Start
0.006975069495973362,0.0023042689236121173
0.00041748093783565594,2.3605144644474677e-05
1.8706542346926328e-05,0.00022601681333677022
3.4410049265314394e-05,1.6336319730957463e-05,-5.940012545722213e-06,-6.233005616305616e-06,4.351996072614675e-06,3.834125078082742e-06
3.3703459280541915e-05,1.7938844237399068e-05,-1.0154214311023461e-05,-1.0477007457402807e-05,-1.2086127730846427e-05,-1.2083993656595779e-05
3.458564019862172e-05,1.6281232045016816e-05,-6.459476582313868e-06,-6.2461114385660675e-06,3.3995488280137015e-06,3.2741113045343245e-06
3.328329866180042e-05,1.839566787097298e-05,-1.0463617290150037e-05,-1.0201011670539289e-05,-1.2105370079005737e-05,-1.2079330288223764e-05
3.283092115436044e-05,1.8021794967683705e-05,-6.357218762685036e-06,-6.513355411711871e-06,3.5544244203367797e-06,3.2102098808401563e-06
3.399159348371934e-05,1.77817197177816e-05,-9.984418744860773e-06,-1.0479536522748842e-05,-1.2210571394678446e-05,-1.2141989932821715e-05
3.4535117062724566e-05,1.6394155794021217e-05,-5.932061505091004e-06,-6.22434298039147e-06,4.336197599432226e-06,3.815661494545666e-06
3.382181639087663e-05,1.799530124711908e-05,-1.0155728172865166e-05,-1.0478092656888635e-05,-1.2083868989208255e-05,-1.2080913733168372e-05
3.4710942319772856e-05,1.6338138425929863e-05,-6.451699777308348e-06,-6.237438160054279e-06,3.3894685900499183e-06,3.2529167619411298e-06
3.3401833422487884e-05,1.845198199988858e-05,-1.0464662022506219e-05,-1.0201123582213549e-05,-1.210328901078521e-05,-1.207595590037129e-05
3.2953155476135934e-05,1.808205968399819e-05,-6.34886694727942e-06,-6.504225950025241e-06,3.54232717715737e-06,3.1895757748329895e-06
3.410933526670941e-05,1.7838773048702364e-05,-9.985917482800401e-06,-1.048062129502085e-05,-1.2207600941003746e-05,-1.213922071728428e-05
3.465970659789937e-05,1.6452308964758425e-05,-5.924108120723307e-06,-6.215674453106598e-06,4.320325154282337e-06,3.7969036934693695e-06
3.393979566254819e-05,1.8051988518010334e-05,-1.015725052172334e-05,-1.0479178911863493e-05,-1.2081599978895283e-05,-1.2077830686461552e-05
3.483576561945541e-05,1.639536181905106e-05,-6.443922851094228e-06,-6.22875780750627e-06,3.3792920428616507e-06,3.2317041764890614e-06
3.351997819865844e-05,1.850859404692491e-05,-1.0465707704241864e-05,-1.020123050457342e-05,-1.2101204422283393e-05,-1.2072535824579275e-05
3.307499542669519e-05,1.8142634168093544e-05,-6.340507007482596e-06,-6.495083195083226e-06,3.530205628059571e-06,3.1686132484515933e-06
3.422668312611128e-05,1.7896138049063384e-05,-9.987419366527947e-06,-1.0481707218455358e-05,-1.2204620560186605e-05,-1.2136430144178353e-05
3.478390644119818e-05,1.6510761716702696e-05,-5.916144581422542e-06,-6.206995902395193e-06,4.304385331945285e-06,3.7779999029225603e-06
3.405741969797656e-05,1.8108974239929368e-05,-1.0158773444538325e-05,-1.048026608224499e-05,-1.2079318934208813e-05,-1.207470527585068e-05
3.49602296745178e-05,1.6452882984701114e-05,-6.436138418884282e-06,-6.220069446892545e-06,3.3690331042741245e-06,3.210174825284476e-06
3.363778794331257e-05,1.8565506414216018e-05,-1.0466754523734065e-05,-1.0201338905833389e-05,-1.2099105260577822e-05,-1.206909071679689e-05
3.3196511564749856e-05,1.8203508438204355e-05,-6.332137376246166e-06,-6.485931299397493e-06,3.5179797410762187e-06,3.1474912673846306e-06
3.4343719132358744e-05,1.7953801761035407e-05,-9.988922721275918e-06,-1.0482794261799586e-05,-1.220163134818368e-05,-1.213359685100883e-05
3.490779651224746e-05,1.6569503549864265e-05,-5.908174152939218e-06,-6.1983076775889295e-06,4.288390121469712e-06,3.7587784602628044e-06
3.417475452517811e-05,1.8166258384898562e-05,-1.0160300424498166e-05,-1.0481354563994169e-05,-1.2077021223312265e-05,-1.207155340600223e-05
3.508440560939968e-05,1.6510695132200895e-05,-6.428346513097025e-06,-6.211369834971919e-06,3.358659798976052e-06,3.188456456833591e-06
3.3755336890777324e-05,1.8622709449427413e-05,-1.0467802624923236e-05,-1.0201444382350138e-05,-1.209699298268356e-05,-1.206560666955174e-05
3.331777986769098e-05,1.8264674587655308e-05,-6.323756957359198e-06,-6.476762840516501e-06,3.505660734830565e-06,3.1260969668590183e-06
3.4460506584054265e-05,1.8011765362551183e-05,-9.990431697719406e-06,-1.0483882769250427e-05,-1.219863025279759e-05,-1.2130730713945034e-05
3.50314456631657e-05,1.662852908099373e-05,-5.900195741369047e-06,-6.189606978733095e-06,4.272318427244251e-06,3.7393188165608243e-06
3.4291869767570995e-05,1.822383343808194e-05,-1.016183180771297e-05,-1.0482444523339171e-05,-1.2074707174803898e-05,-1.2068366260773941e-05
3.520836527681932e-05,1.656879106336391e-05,-6.420544923944546e-06,-6.202657688551557e-06,3.34817609837397e-06,3.166477959172867e-06
