0.0015121562263471378
-2.6112996514126435e-06
0.002926165840777333,-8.732897264688774e-06
0.0013800204038323261,2.7049959873976653e-06
-1.2628673595511605e-05,3.2273732163858385e-05
1.6853200434542928e-05,2.3106517596850965e-05
2.2040972089023073e-05,1.53422768625084e-05
1.142656502371893e-05,8.571633484557098e-06
6.617728864248898e-06,3.7852235073177615e-06
3.117154903755151e-06,4.874952683770611e-07
6.985000895205068e-07,-1.7787308268218255e-06
-9.453703480278783e-06,-9.457703451258223e-06,0.0010928691087933652,-9.840556496108419e-06
-8.918070117698226e-06,-9.493249552917568e-06,0.0010917681982810013,-1.0019832225009392e-05
-9.453587908684821e-06,-9.45792396070226e-06,0.0010910237705713864,-9.840542942922068e-06
-8.917726642227938e-06,-9.493489949051123e-06,0.001089921688644085,-1.0019833880601722e-05
-9.453475804192465e-06,-9.458142330011007e-06,0.0010891761243150605,-9.840529400033032e-06
-8.917385912117146e-06,-9.493728354762962e-06,0.001088072879984308,-1.0019835533085428e-05
-9.453367064480786e-06,-9.458358636081285e-06,0.0010873261878500732,-9.840515883262e-06
-8.917047829222133e-06,-9.493964839830601e-06,0.0010862217898184913,-1.001983718370951e-05
-9.453261594639592e-06,-9.458572955310315e-06,0.001085473978386463,-9.84050238031324e-06
-8.916712302490734e-06,-9.494199477945095e-06,0.0010843684350306845,-1.0019838834444614e-05
-9.453159300924427e-06,-9.458785356518049e-06,0.0010836195125191225,-9.840488875921191e-06
-8.916379244520642e-06,-9.494432337884759e-06,0.0010825128318970906,-1.0019840481627004e-05
-9.45306009181128e-06,-9.458995910286913e-06,0.0010817628061893828,-9.840475403697854e-06
-8.91604856632748e-06,-9.494663489857322e-06,0.0010806549960993596,-1.001984212689426e-05
-9.452963882548501e-06,-9.459204684201736e-06,0.001079903874806335,-9.84046194463066e-06
-8.915720185005346e-06,-9.494892992066226e-06,0.0010787949427435194,-1.0019843772716627e-05
-9.452870588301174e-06,-9.459411744820387e-06,0.0010780427332216821,-9.84044848070624e-06
-8.915394022824749e-06,-9.49512091238773e-06,0.0010769326863890622,-1.001984541712346e-05
-9.452780125108681e-06,-9.459617152039398e-06,0.0010761793957047875,-9.84043502663505e-06
-8.91507000023821e-06,-9.495347309108546e-06,0.0010750682410546077,-1.001984705992047e-05
-9.452692418350159e-06,-9.459820970779062e-06,0.0010743138760119532,-9.84042158805147e-06
-8.914748041334228e-06,-9.495572241167635e-06,0.001073201620245353,-1.0019848700746833e-05
-9.452607391253684e-06,-9.460023256522773e-06,0.0010724461873916089,-9.840408165482858e-06
-8.91442807149194e-06,-9.495795764603507e-06,0.0010713328369619263,-1.0019850341212375e-05
-9.452524968782058e-06,-9.460224067446218e-06,0.001070576342616482,-9.840394745051426e-06
-8.914110024139596e-06,-9.496017935759979e-06,0.001069461903723175,-1.0019851981705671e-05
-9.452445082434521e-06,-9.460423459920972e-06,0.0010687043539731613,-9.840381324731015e-06
-8.91379382994377e-06,-9.496238805762822e-06,0.0010675888325816796,-1.00198536203671e-05
-9.452367662572334e-06,-9.460621484670348e-06,0.001066830233266953,-9.840367918593704e-06
-8.913479421000445e-06,-9.49645842740314e-06,0.0010657136351320269,-1.0019855259555885e-05
-9.452291588800052e-06,-9.460818205518293e-06,0.0010649539918583257,-9.840354503907675e-06
-8.913166791508706e-06,-9.496676776755628e-06,0.0010638363224693974,-1.001985689824507e-05
-9.452216232592667e-06,-9.46101364872158e-06,0.0010630756405776156,-9.84034108938818e-06
-8.912855876659284e-06,-9.496893846215257e-06,0.001061956905189232,-1.0019858536934254e-05
-9.452143004516286e-06,-9.461207824091808e-06,0.0010611951898401861,-9.84032767608993e-06
-8.912546501911242e-06,-9.497109772172926e-06,0.0010600753935098293,-1.001986017598426e-05
-9.452071955113814e-06,-9.461400807040873e-06,0.001059312649670879,-9.840314260959812e-06
-8.9122386326395e-06,-9.497324627417633e-06,0.0010581917972583281,-1.0019861815561623e-05
-9.452003035590947e-06,-9.461592660684956e-06,0.0010574280297071794,-9.84030084108349e-06
-8.91193222615598e-06,-9.497538466600106e-06,0.0010563061258807285,-1.0019863456499009e-05
-9.45193619573785e-06,-9.46178343606656e-06,0.0010555413392176738,-9.84028740608038e-06
-8.911627234152106e-06,-9.497751339402824e-06,0.0010544183884531309,-1.001986509790824e-05
-9.451871380917673e-06,-9.461973177650115e-06,0.0010536525870901133,-9.840273969189892e-06
-8.91132360948503e-06,-9.497963284530939e-06,0.0010525285936998346,-1.0019866737957447e-05
-9.451808541822634e-06,-9.46216193063558e-06,0.001051761781857256,-9.84026054304081e-06
-8.911021302389008e-06,-9.498174344131291e-06,0.0010506367499956407,-1.0019868377923388e-05
-9.45174762967231e-06,-9.4623497319795e-06,0.0010498689317384158,-9.840247119167686e-06
-8.910720262765223e-06,-9.498384556437187e-06,0.0010487428653866402,-1.0019870018833019e-05
-9.451688597781824e-06,-9.462536622052362e-06,0.001047974044627945,-9.840233685052754e-06
-8.910420446135367e-06,-9.498593956934129e-06,0.001046846947594879,-1.0019871660158983e-05
-9.45163139911935e-06,-9.462722636367424e-06,0.001046077128085407,-9.84022024819002e-06
-8.910121808562363e-06,-9.498802582925611e-06,0.0010449490040332324,-1.0019873300985346e-05
-9.451575988290647e-06,-9.46290781135388e-06,0.0010441781893626957,-9.840206814963268e-06
-8.9098243051932e-06,-9.49901046555339e-06,0.0010430490418102368,-1.0019874943310511e-05
-9.451522322801928e-06,-9.463092179888208e-06,0.0010422772354416708,-9.840193369274261e-06
-8.909527894796973e-06,-9.499217642037691e-06,0.0010411470677477404,-1.0019876585552409e-05
-9.451470363004352e-06,-9.463275777455912e-06,0.0010403742729861126,-9.840179924001588e-06
-8.909232534630093e-06,-9.499424140855733e-06,0.0010392430883824871,-1.0019878228321663e-05
-9.451420068596825e-06,-9.463458631590524e-06,0.0010384693084013977,-9.840166474787623e-06
-8.908938185612711e-06,-9.499629996618728e-06,0.0010373371099806307,-1.001987987100765e-05
-9.45137139952805e-06,-9.463640779248592e-06,0.0010365623478148188,-9.840153025518147e-06
-8.908644811426655e-06,-9.49983523513935e-06,0.0010354291385425937,-1.0019881515386728e-05
-9.45132432203337e-06,-9.463822245215844e-06,0.0010346533971158042,-9.840139561232905e-06
-8.908352371562664e-06,-9.50003988700425e-06,0.0010335191798162785,-1.0019883159904583e-05
-9.4512787962419e-06,-9.464003062327128e-06,0.0010327424619126727,-9.84012609778033e-06
-8.908060834087947e-06,-9.500243980579623e-06,0.001031607239303839,-1.0019884804755505e-05
-9.451234790123705e-06,-9.464183255964917e-06,0.0010308295475890629,-9.840112630747286e-06
-8.907770162587189e-06,-9.500447544009624e-06,0.0010296933222659842,-1.0019886450605628e-05
-9.451192269483918e-06,-9.464362854537042e-06,0.0010289146592961037,-9.840099154416124e-06
-8.907480322005099e-06,-9.500650600261992e-06,0.0010277774337341056,-1.0019888098121085e-05
-9.451151204568561e-06,-9.464541883800678e-06,0.0010269978019591612,-9.840085664262685e-06
-8.907191284322422e-06,-9.500853179090704e-06,0.0010258595785183004,-1.0019889745636543e-05
-9.451111559794986e-06,-9.464720368985644e-06,0.0010250789802629602,-9.840072174719869e-06
-8.906903012249542e-06,-9.501055300937741e-06,0.0010239397612104783,-1.0019891395067135e-05
-9.45107330996113e-06,-9.464898335071956e-06,0.0010231581987133961,-9.84005866719144e-06
-8.906615482679944e-06,-9.501256992934179e-06,0.0010220179861946607,-1.0019893044775283e-05
-9.451036421246825e-06,-9.465075804250198e-06,0.0010212354615758352,-9.840045158941366e-06
-8.906328660558335e-06,-9.501458275938332e-06,0.0010200942576533071,-1.0019894695982232e-05
-9.45100086968513e-06,-9.465252802194277e-06,0.0010193107729469999,-9.840031637673927e-06
-8.906042521029597e-06,-9.501659173473051e-06,0.0010181685795739503,-1.0019896348438181e-05
-9.450966627312304e-06,-9.465429348097174e-06,0.001017384136716113,-9.840018104527101e-06
-8.905757033840153e-06,-9.501859705494595e-06,0.0010162409557532201,-1.0019898001310465e-05
-9.450933668787506e-06,-9.465605466328283e-06,0.0010154555565798002,-9.840004571297009e-06
-8.905472175009185e-06,-9.502059893804968e-06,0.0010143113898088889,-1.0019899655598283e-05
-9.450901968353562e-06,-9.46578117644141e-06,0.0010135250360762875,-9.839991024022596e-06
-8.905187917530519e-06,-9.502259758818396e-06,0.0010123798851776524,-1.0019901310663257e-05
-9.450871118794543e-06,-9.465956806174389e-06,0.0010115925785424329,-9.839977465063085e-06
-8.904904363891616e-06,-9.50245937869458e-06,0.0010104464451316706,-1.0019902965367408e-05
-9.450840998457763e-06,-9.466132512290712e-06,0.0010096581871719321,-9.83996390393864e-06
-8.904621572753887e-06,-9.502658819172602e-06,0.0010085110728142905,-1.0019904616879668e-05
-9.450812069154366e-06,-9.466307973283666e-06,0.0010077218650301938,-9.839950367655434e-06
-8.904339401148362e-06,-9.502858045141657e-06,0.0010065737712381853,-1.0019906268974796e-05
-9.450784322002567e-06,-9.466483143828405e-06,0.0010057836150887023,-9.839936828263604e-06
-8.904057786430705e-06,-9.503057043709282e-06,0.0010046345432693127,-1.0019907919598878e-05
-9.45075773483954e-06,-9.466658015945192e-06,0.0010038434401159933,-9.839923300418094e-06
-8.903776682818096e-06,-9.503255812752173e-06,0.0010026933916151733,-1.001990957341485e-05
-9.450732283628957e-06,-9.46683259540719e-06,0.0010019013427920891,-9.839909745011297e-06
-8.903496063304355e-06,-9.503454365010142e-06,0.0010007503188439908,-1.0019911227203068e-05
-9.45070795066276e-06,-9.467006893316629e-06,0.0009999573255812413,-9.8398961906037e-06
-8.903215903839287e-06,-9.503652714777308e-06,0.000998805327377883,-1.0019912882323553e-05
-9.450684711918497e-06,-9.467180922552096e-06,0.0009980113908498065,-9.839882625343674e-06
-8.902936184508256e-06,-9.503850872267725e-06,0.0009968584195029937,-1.0019914540053063e-05
-9.450662550978747e-06,-9.467354698642835e-06,0.0009960635408292225,-9.839869036713453e-06
-8.902656882149237e-06,-9.504048856133138e-06,0.0009949095973723781,-1.001991619867075e-05
-9.450641451856298e-06,-9.46752823536949e-06,0.0009941137775906098,-9.839855441727205e-06
-8.902377979872964e-06,-9.50424667878029e-06,0.0009929588630100564,-1.0019917858370905e-05
-9.45062139591328e-06,-9.467701549635207e-06,0.0009921621030970374,-9.839841837609373e-06
-8.902099458666865e-06,-9.504444352671435e-06,0.0009910062183147315,-1.0019919520152729e-05
-9.450602367134728e-06,-9.467874653402639e-06,0.0009902085191962492,-9.839828215533683e-06
-8.901821301641674e-06,-9.504641893724394e-06,0.0009890516650652031,-1.0019921183710909e-05
-9.450584350449362e-06,-9.468047559980583e-06,0.0009882530276052054,-9.839814579385917e-06
-8.9015434914224e-06,-9.504839317607192e-06,0.0009870952049247242,-1.0019922848101756e-05
-9.450567330688761e-06,-9.468220282261505e-06,0.0009862956299207671,-9.839800935605367e-06
-8.90126601116141e-06,-9.505036632660377e-06,0.000985136839440307,-1.0019924514796316e-05
-9.450551291546525e-06,-9.468392833998293e-06,0.000984336327649452,-9.839787273145315e-06
-8.900988848424204e-06,-9.50523385488504e-06,0.0009831765700534097,-1.0019926183183966e-05
-9.45053622004692e-06,-9.468565228555256e-06,0.0009823751221734595,-9.839773596169096e-06
-8.900711985905183e-06,-9.505430991872326e-06,0.0009812143980978264,-1.0019927853014907e-05
-9.45052210376933e-06,-9.46873747656278e-06,0.0009804120147724608,-9.839759907480025e-06
-8.90043540713141e-06,-9.505628061344182e-06,0.000979250324805433,-1.0019929524594448e-05
-9.45050892897474e-06,-9.46890958996964e-06,0.0009784470066313688,-9.839746202553942e-06
-8.90015910104229e-06,-9.505825070392146e-06,0.0009772843513074078,-1.001993119881077e-05
-9.450496682756812e-06,-9.469081579933578e-06,0.0009764800988419771,-9.8397324779214e-06
-8.899883051608978e-06,-9.506022031103775e-06,0.0009753164786446961,-1.0019932873387913e-05
-9.450485353610857e-06,-9.469253456682522e-06,0.0009745112923757585,-9.839718749403079e-06
-8.89960724693821e-06,-9.506218954886611e-06,0.0009733467077584337,-1.0019934549907947e-05
-9.450474930823224e-06,-9.469425233067305e-06,0.0009725405881444283,-9.839705005258367e-06
-8.899331673582409e-06,-9.506415849831404e-06,0.0009713750395042142,-1.0019936230313761e-05
-9.45046540205656e-06,-9.469596916623566e-06,0.0009705679869792103,-9.83969122564203e-06
-8.899056319176465e-06,-9.506612729691041e-06,0.0009694014746505338,-1.001993791163551e-05
-9.450456757374368e-06,-9.469768517565355e-06,0.0009685934895764641,-9.83967744028029e-06
-8.898781172604273e-06,-9.506809602417496e-06,0.0009674260138814842,-1.0019939593401347e-05
-9.450448985827073e-06,-9.469940044816091e-06,0.0009666170965749845,-9.839663653475259e-06
-8.898506220973365e-06,-9.507006475615795e-06,0.0009654486577998889,-1.001994127783172e-05
-9.450442077561447e-06,-9.470111512073151e-06,0.00096463880855972,-9.839649841301631e-06
-8.898231454527658e-06,-9.507203357668123e-06,0.000963469406927858,-1.0019942965370718e-05
-9.450436023293249e-06,-9.470282922542303e-06,0.0009626586260187526,-9.839636004481053e-06
-8.897956860430198e-06,-9.507400262382878e-06,0.0009614882617165304,-1.001994465293747e-05
-9.45043081543133e-06,-9.470454289907046e-06,0.0009606765493357753,-9.839622167910275e-06
-8.897682429729811e-06,-9.507597192438474e-06,0.0009595052225376368,-1.0019946344445516e-05
-9.450426444288992e-06,-9.470625616859671e-06,0.0009586925788849887,-9.839608297283406e-06
-8.897408151352024e-06,-9.507794161976377e-06,0.0009575202896961553,-1.0019948036813983e-05
-9.450422942645573e-06,-9.470797479827972e-06,0.0009567067148714788,-9.839594405256988e-06
-8.89713427576315e-06,-9.507991373112687e-06,0.0009555334633535124,-1.0019949726184849e-05
-9.450420288768455e-06,-9.470969551948413e-06,0.0009547189573937502,-9.839580536350964e-06
-8.896860667529857e-06,-9.508188760108324e-06,0.000953544743617594,-1.0019951413751602e-05
-9.450418459578877e-06,-9.47114170446288e-06,0.0009527293065412036,-9.83956668382073e-06
-8.896587239596784e-06,-9.50838626435739e-06,0.0009515541305396369,-1.0019953102567355e-05
-9.450417437729605e-06,-9.471313898721731e-06,0.0009507377623642985,-9.839552818939265e-06
-8.896313950622e-06,-9.508583864501971e-06,0.0009495616241110924,-1.0019954792326799e-05
-9.450417212118409e-06,-9.471486116503433e-06,0.000948744324821596,-9.839538947451973e-06
-8.896040775819777e-06,-9.508781557030985e-06,0.0009475672242667903,-1.001995648341851e-05
-9.450417774349226e-06,-9.47165835608714e-06,0.0009467489938230847,-9.839525065140006e-06
-8.89576770003557e-06,-9.508979337961507e-06,0.0009455709308838291,-1.0019958177174756e-05
-9.450419118163175e-06,-9.47183062137251e-06,0.0009447517692308193,-9.839511159818667e-06
-8.895494711265092e-06,-9.509177214732031e-06,0.0009435727437849615,-1.0019959872707356e-05
-9.450421236024617e-06,-9.472002912470565e-06,0.0009427526508317205,-9.83949723987014e-06
-8.895221803374362e-06,-9.509375189729538e-06,0.0009415726627383176,-1.0019961571764921e-05
-9.450424119939946e-06,-9.472175239054123e-06,0.0009407516383849528,-9.839483289251702e-06
-8.894948966496272e-06,-9.509573270794977e-06,0.0009395706874616785,-1.0019963270877993e-05
-9.450427769034861e-06,-9.472347602066875e-06,0.0009387487315485123,-9.839469339965531e-06
-8.894676192706605e-06,-9.50977146343783e-06,0.0009375668176193407,-1.0019964973516024e-05
-9.450432174372067e-06,-9.472520008600369e-06,0.0009367439299966039,-9.83945536050905e-06
-8.894403476190568e-06,-9.509969772348789e-06,0.0009355610528303867,-1.0019966677958167e-05
-9.450437333370296e-06,-9.472692466204122e-06,0.0009347372333072874,-9.839441365009846e-06
-8.89413080849659e-06,-9.510168201163835e-06,0.0009335533926633836,-1.0019968385481179e-05
-9.450443238410641e-06,-9.472864977986759e-06,0.000932728641038583,-9.839427344669402e-06
-8.893858186141343e-06,-9.51036675833454e-06,0.0009315438366447105,-1.0019970093892369e-05
-9.450449886426113e-06,-9.47303755015165e-06,0.0009307181526730712,-9.839413317639864e-06
-8.89358560285207e-06,-9.51056544828792e-06,0.0009295323842532841,-1.0019971804940339e-05
-9.450457272073762e-06,-9.473210187181322e-06,0.0009287057676850615,-9.839399268045043e-06
-8.893313047984505e-06,-9.510764273244418e-06,0.0009275190349260826,-1.001997351823651e-05
-9.450465395353588e-06,-9.473382895237512e-06,0.0009266914854871349,-9.839385199742964e-06
-8.893040519762294e-06,-9.510963241641732e-06,0.0009255037880589226,-1.0019975234197218e-05
-9.45047424605154e-06,-9.473555676193717e-06,0.0009246753054586211,-9.839371108320491e-06
-8.89276801420251e-06,-9.511162356588485e-06,0.0009234866430068478,-1.0019976953238793e-05
-9.450483821947173e-06,-9.473728536114542e-06,0.0009226572269390485,-9.839356991196355e-06
-8.892495523256036e-06,-9.511361623413747e-06,0.0009214675990876261,-1.0019978672807725e-05
-9.450494122582517e-06,-9.473901481772337e-06,0.0009206372492020815,-9.839342871768506e-06
-8.892223042565248e-06,-9.51156104386612e-06,0.000919446655579113,-1.0019980394957925e-05
-9.450505141323992e-06,-9.474074513555683e-06,0.000918615371527213,-9.839328729803129e-06
-8.891950564511239e-06,-9.511760625578389e-06,0.0009174238117227208,-1.0019982120244506e-05
-9.45051687771363e-06,-9.474247637321007e-06,0.0009165915931437817,-9.839314561164644e-06
-8.891678088691554e-06,-9.511960371159575e-06,0.0009153990667260834,-1.001998384694662e-05
-9.450529325076215e-06,-9.474420857412055e-06,0.0009145659132249492,-9.839300380841062e-06
-8.891405607126465e-06,-9.512160284981183e-06,0.0009133724197601695,-1.0019985578394938e-05
-9.450542484355437e-06,-9.474594175674575e-06,0.0009125383309578932,-9.839286159411473e-06
-8.891133117970226e-06,-9.512360372094728e-06,0.0009113438699666379,-1.0019987310287345e-05
-9.450556350166714e-06,-9.474767598714393e-06,0.0009105088454253198,-9.83927193612226e-06
-8.890860614186799e-06,-9.512560633624309e-06,0.0009093134164508431,-1.0019989044094887e-05
-9.450570920261844e-06,-9.474941127905409e-06,0.0009084774557317786,-9.83925769681808e-06
-8.890588092625926e-06,-9.512761074205109e-06,0.0009072810582881359,-1.0019990781371876e-05
-9.450586192087315e-06,-9.475114769006907e-06,0.0009064441609525093,-9.839243427787678e-06
