Start
2.3749351574899394e-05,-6.557154946336061e-06,-8.061175569061205e-06,0.0005663105489503873,5.76574240774598e-06,-9.835812562889942e-06,0.001741584975583287
2.5110895297998995e-05,-8.552917451843875e-06,-1.0240621617139609e-05,0.0005985958366536998,-1.1080638252487438e-05,-9.713610826132466e-06,0.0016594638595296574
2.4476508958955548e-05,-7.053700282309491e-06,-8.106073362127916e-06,0.0006345398899056819,-4.091936560019979e-06,-9.818271587051439e-06,0.001574934604416088
2.5218907358683443e-05,-8.15793940336755e-06,-1.0250433590595562e-05,0.0006672406103576127,-1.2352260399644752e-05,-9.739545240276468e-06,0.0014916481070710048
2.4365321487323024e-05,-6.262790662734871e-06,-8.033978386804905e-06,0.0007032563181648011,6.254922625856597e-06,-9.847460549437456e-06,0.0014071479168233244
2.5684830167420694e-05,-8.314025945267353e-06,-1.0241231126499259e-05,0.0007363076008426468,-1.0436068624606817e-05,-9.755505393531025e-06,0.0013230902716509937
2.5289195090235153e-05,-7.120594228247554e-06,-8.100077386356472e-06,0.0007731960892678625,-8.828686087319557e-06,-9.822959563808228e-06,0.0012364065172028194
2.5702284957908675e-05,-7.804300708123477e-06,-1.0257739982975564e-05,0.0008065407380930551,-1.269572103468862e-05,-9.770681113322952e-06,0.0011514364421924845
2.4890414024288446e-05,-5.91860624487954e-06,-7.978710853116452e-06,0.0008431512637823314,9.132720772722994e-06,-9.852397954144762e-06,0.0010657298926852895
2.630666371385322e-05,-8.22598924465727e-06,-1.0240459698633228e-05,0.0008767498978199412,-9.56499895309569e-06,-9.777207076176395e-06,0.0009802588515313033
2.6037205180075643e-05,-7.203294083655762e-06,-8.107029865421153e-06,0.0009143341342994233,-1.1999031593433115e-05,-9.821701968835625e-06,0.0008919250135457652
2.5616230371340934e-05,-6.666507510242822e-06,-1.0279466066574414e-05,0.0009476253930624805,3.1686288546415448e-06,-9.82901634330284e-06,0.0008068595073582614
2.6508594949530354e-05,-7.402833711587717e-06,-7.742629565292078e-06,0.0009857797067451702,-9.499058196233909e-06,-9.84305239337506e-06,0.000718156403033814
2.655719900188265e-05,-7.666697056983238e-06,-1.0263424384341843e-05,0.0010195752605326614,-1.2634575696978886e-05,-9.773725559351562e-06,0.0006313969267914988
2.5799531943039924e-05,-5.7832014566088635e-06,-7.935927316014488e-06,0.0010569675141553925,8.79020088384759e-06,-9.853557113163533e-06,0.0005439166304610516
2.7137098068426638e-05,-8.077265597939906e-06,-1.024500193105675e-05,0.0010911768386943372,-9.404977137734624e-06,-9.790677213182206e-06,0.00045682440994383895
2.6879130625033845e-05,-7.056234535117098e-06,-8.0716374271355e-06,0.00112941678902455,-1.1766791636813254e-05,-9.830144568371765e-06,0.00036696685968199035
2.6522838936450868e-05,-6.6396398994399836e-06,-1.0282910398532949e-05,0.0011633211706147829,1.472752052993423e-06,-9.831230095123586e-06,0.0002803484008507013
2.7295000392989557e-05,-7.216796521518007e-06,-7.718882613276176e-06,0.001202040675211556,-9.643949661740023e-06,-9.848472719313148e-06,0.000190267485837144
2.7348415845509025e-05,-7.537940837102838e-06,-1.026773245116179e-05,0.00123631766226741,-1.2484276460838703e-05,-9.784948233225108e-06,0.00010225968667993031
2.6655541134139663e-05,-5.734042983330731e-06,-7.90185298637884e-06,0.0012742816779935818,7.728722543941594e-06,-9.852777633543794e-06,1.3469103200063406e-05
2.4979128871784398e-05,-5.190078720808053e-06,-1.0351882800933507e-05,0.001304865736178289,-6.8322682802417906e-06,-9.862325223373644e-06,-1.0390404766634151e-05
2.3564487521931035e-05,-3.647957400805188e-06,-7.277903344258749e-06,0.0013370719095215796,-7.518654204783856e-06,-9.720148803902748e-06,-7.753017689874839e-06
2.350748214508154e-05,-4.860926380743577e-06,-1.0349946613278857e-05,0.001361876651458484,-8.030439313742518e-06,-9.83164481005265e-06,-9.814666942524128e-06
2.306518305572776e-05,-4.593727795694155e-06,-7.217239238020354e-06,-7.92629836366375e-06,-9.817552206968158e-06,-8.792740285879994e-06
2.2829054384458994e-05,-5.741279605271307e-06,-1.0310177895237957e-05,-7.74905455468676e-06,-9.858680433181763e-06,-1.2801662285550838e-05
2.1229690138945337e-05,-4.257944605122119e-06,-7.558296714059096e-06,-7.600538587176561e-06,-9.83105230220431e-06,6.560377979346679e-06
2.2690448395994503e-05,-6.879441919458926e-06,-1.027732967995125e-05,-8.654148974570827e-06,-9.857749283774184e-06,-6.93202742428449e-06
2.1826785437941212e-05,-6.220475307487303e-06,-7.801776411851466e-06,-7.31956656819209e-06,-9.864179400629822e-06,-1.3595882150536573e-05
1.9896746035823545e-05,-5.336187490335639e-06,-1.0287046544652997e-05,-7.164190918963406e-06,-9.89017248520345e-06,7.781994302959519e-06
2.1620610473284743e-05,-6.948338983054844e-06,-7.690264813618383e-06,-8.6568907551373e-06,-9.860097260698183e-06,-4.872303670548292e-06
2.0918553571809897e-05,-7.612747541045281e-06,-1.0250287572758851e-05,-7.555948637672991e-06,-9.849713198643514e-06,-1.8457482514623244e-05
1.7024757821936312e-05,-3.2099422362218827e-06,-8.08202046864541e-06,-7.9513277773096e-06,-9.846701507691333e-06,4.397728552092868e-05
2.1217944826236804e-05,-8.479356964350912e-06,-1.0174370282554565e-05,-1.1028131727588639e-05,-9.86769880939424e-06,-4.737398370644949e-06
1.953423941690631e-05,-7.262564851949135e-06,-8.700264388704013e-06,-5.343059317191451e-07,-9.833057988959878e-06,-1.733805874802423e-05
1.618752599230784e-05,-4.317487348302548e-06,-1.0283597982245138e-05,-8.496074529481742e-06,-9.89968668221701e-06,3.4161039516021965e-05
1.9992157952871195e-05,-8.17364916215306e-06,-7.648435490474267e-06,-1.099357516954301e-05,-9.898606273121488e-06,7.489346032412206e-06
1.9021576154827982e-05,-8.475279199558414e-06,-1.0243209855235677e-05,-3.2778533236490354e-06,-9.70672705260904e-06,-1.7899074626638242e-05
1.499507754920866e-05,-3.783461589591461e-06,-8.11105458064891e-06,-8.069075956967584e-06,-9.900370200347994e-06,3.850045162429212e-05
1.910257056825411e-05,-8.819449370143714e-06,-1.0178412307019699e-05,-1.1465828330106329e-05,-9.848870756055603e-06,-1.6924058024014171e-06
1.7464380598799026e-05,-7.393643899121158e-06,-8.654590276683735e-06,2.0079480267335553e-06,-9.816500837337913e-06,-1.7040267368080217e-05
1.4235285296525582e-05,-4.570464023022011e-06,-1.026446969487442e-05,-8.658148417097986e-06,-9.925035502565335e-06,3.151235782514368e-05
1.7973728216687593e-05,-8.246684146435632e-06,-7.824607707372297e-06,-1.1086653165985269e-05,-9.882945035009565e-06,8.271451675827615e-06
1.7055463547023877e-05,-8.525347826136495e-06,-1.0235189223021732e-05,-2.6904970533685874e-06,-9.702551518884703e-06,-1.7812782567431726e-05
1.31134650478721e-05,-3.866790522664629e-06,-8.169589633870086e-06,-8.062124902561904e-06,-9.921141598227476e-06,3.76832431567848e-05
1.719281530059187e-05,-8.850236209901816e-06,-1.0173538326245166e-05,-1.1497521845460143e-05,-9.852881739184569e-06,2.1872932421014568e-07
1.5652378213300636e-05,-7.470565411836147e-06,-8.688830818196977e-06,2.0191005198847553e-06,-9.814915761683848e-06,-1.6961724129431123e-05
1.245552113829547e-05,-4.604050764423981e-06,-1.0254289322329455e-05,-8.596231039213406e-06,-9.942491519641591e-06,3.0832526212431e-05
1.619020428321634e-05,-8.235723166339845e-06,-7.913286774017744e-06,-1.1022435107975112e-05,-9.880929164455751e-06,7.077571808388264e-06
1.5230484433833083e-05,-8.4622622569374e-06,-1.0226438999781304e-05,-2.9996001582443393e-06,-9.724000564535415e-06,-1.8078321413412743e-05
1.1328165634179668e-05,-3.737585766451154e-06,-8.242295910424954e-06,-8.04763564742593e-06,-9.931585722903688e-06,3.973979434032833e-05
1.5440781339958257e-05,-8.766627769730626e-06,-1.0157034750378144e-05,-1.1258315714133757e-05,-9.859143561273195e-06,-7.520168082293319e-06
1.3646850117276024e-05,-7.3193868035236614e-06,-8.826014177508099e-06,1.1985885584060024e-06,-9.85511928974607e-06,-1.9068349166108042e-05
1.011621081816079e-05,-3.684188447842726e-06,-1.0266360307957176e-05,-8.765188569846358e-06,-9.92743093178143e-06,4.725666748957476e-05
1.4341815631759361e-05,-8.20064918527312e-06,-7.760025400703127e-06,-1.0786078098004234e-05,-9.899396485461495e-06,-6.666578260244166e-07
1.3090438620399006e-05,-8.333983768231065e-06,-1.0210835154509865e-05,-3.999705627802039e-06,-9.775772316726258e-06,-1.966114316839622e-05
9.079868258378768e-06,-3.135020863574353e-06,-8.386078601067479e-06,-8.21974635979543e-06,-9.924611782894874e-06,5.1966059169768555e-05
1.342813854131493e-05,-8.662052618941748e-06,-1.0146050297475326e-05,-1.1087295996628152e-05,-9.886835457216178e-06,6.892958620998216e-06
1.2398704057422008e-05,-7.992062453400159e-06,-8.90939662159633e-06,-1.8666522805434876e-06,-9.78711662796665e-06,-1.664578856202907e-05
9.142979634073692e-06,-4.8602677435987535e-06,-1.0230558887434557e-05,-7.860997912388298e-06,-9.984289772472718e-06,2.8244441891272024e-05
1.2780536905026077e-05,-8.276638056468541e-06,-8.121787313129444e-06,-1.071243835704637e-05,-9.869194619092567e-06,2.2961464372101698e-06
1.168435463294766e-05,-8.388126231132984e-06,-1.0206384583042946e-05,-4.76500836854403e-06,-9.772298801084475e-06,-1.918009591221452e-05
7.7836592044956e-06,-3.3037325708456383e-06,-8.415137066007314e-06,-8.01040148190428e-06,-9.945852202068381e-06,4.82146136222706e-05
1.2053744524511203e-05,-8.665350332613328e-06,-1.0143380129388688e-05,-1.1066486808470818e-05,-9.884263814761637e-06,2.2856581318748265e-06
1.078221982564638e-05,-7.76270788027493e-06,-8.927820203339862e-06,-1.3716494347056768e-06,-9.825872185008008e-06,-1.7618222395888658e-05
7.460826472406937e-06,-4.328879831717522e-06,-1.0236200499917289e-05,-8.1961362086002e-06,-9.980279744607398e-06,3.593723896357266e-05
1.1431877973396357e-05,-8.321993172561923e-06,-8.038266146313464e-06,-1.095926136663282e-05,-9.90787376694939e-06,2.047203502929598e-06
1.021958305688804e-05,-8.262384894692706e-06,-1.0202980605526421e-05,-2.8569845522529586e-06,-9.781792808414777e-06,-1.900632847621868e-05
6.481405850510338e-06,-3.302912213299855e-06,-8.437841139739485e-06,-8.137373150645874e-06,-9.95764227318223e-06,4.6967129289492496e-05
1.0728069032435797e-05,-8.62097711284808e-06,-1.0140044394616951e-05,-1.1048800825584279e-05,-9.888509420350952e-06,5.57166302638315e-07
9.364863819307304e-06,-7.649438322097565e-06,-8.952472429822264e-06,-1.184891073929481e-06,-9.84619318278139e-06,-1.7939329662914824e-05
6.081847591989445e-06,-4.124068730291738e-06,-1.023448652520513e-05,-8.249132201541484e-06,-9.985187828380135e-06,3.852696459572154e-05
1.0132953202028963e-05,-8.278733269360614e-06,-8.040613513891556e-06,-1.0852972916119627e-05,-9.915725341478818e-06,-2.9408354998271963e-06
8.697914743770532e-06,-8.070389653237406e-06,-1.0195234044772447e-05,-2.9485688901580848e-06,-9.824434671843948e-06,-1.9793906689517457e-05
5.010470638585132e-06,-2.9335404529828163e-06,-8.508973051711208e-06,-8.233050912803339e-06,-9.95510874376819e-06,5.314828103643483e-05
9.397637908513737e-06,-8.511308140305915e-06,-1.0134113710201162e-05,-1.0917433859855205e-05,-9.909090464830725e-06,7.364712697690082e-06
8.381673737527587e-06,-7.92921026280917e-06,-8.997856214108466e-06,-2.903959237734663e-06,-9.819032799533375e-06,-1.670888358409721e-05
5.231280985522682e-06,-4.700332770347579e-06,-1.0215495448438403e-05,-7.606975278328862e-06,-1.0014067262724066e-05,2.9038259411058934e-05
8.94670306704655e-06,-8.200440963430575e-06,-8.240713563782351e-06,-1.0512017055255493e-05,-9.761815479762334e-06,3.6529390417053276e-08
7.734763099996947e-06,-8.159862097787893e-06,-1.0189102771977418e-05,-5.516841143657011e-06,-9.830765336225553e-06,-1.9229246125447227e-05
4.146070746087818e-06,-3.1765728076959404e-06,-8.554083648302721e-06,-7.85314657857604e-06,-9.976335335391481e-06,4.8766488331715777e-05
8.426375833302593e-06,-8.53415647150517e-06,-1.0132568172281295e-05,-1.088505378165315e-05,-9.904671744330115e-06,2.1518025296891202e-06
7.13084645576241e-06,-7.705922193441614e-06,-9.007507949130786e-06,-2.442513301620028e-06,-9.855526033773418e-06,-1.7791720238606243e-05
3.928063316645594e-06,-4.134136229126326e-06,-1.0223313632288719e-05,-7.991096873770018e-06,-1.0007421870043484e-05,3.7505743365919345e-05
7.987684026435418e-06,-8.244229623198193e-06,-8.138320921389705e-06,-1.0802015855354216e-05,-9.856318632621083e-06,-1.0385920587840242e-06
6.5955120433936615e-06,-8.027935463282218e-06,-1.0187126832065727e-05,-3.322340556220424e-06,-9.837391949261629e-06,-1.9264830687369325e-05
3.135223284310776e-06,-3.0939280468832847e-06,-8.56732291626243e-06,-8.05707245476149e-06,-9.982087098929157e-06,4.914102938240357e-05
7.421241660062264e-06,-8.478947704613701e-06,-1.0129678152918584e-05,-1.0869039202205874e-05,-9.911239413405368e-06,2.3478899261897973e-06
6.122733375609271e-06,-7.67431167215775e-06,-9.029144610898585e-06,-2.507629144108889e-06,-9.863412625541954e-06,-1.7721062080573377e-05
